10.79	0.00287292632795876
10.8	0.00278553142932688
10.81	0.00320921165156473
10.82	0.00289196591455006
10.83	0.00307640437668015
10.84	0.00258546661770543
10.85	0.00298396544018307
10.86	0.00274683572969983
10.87	0.00292078212103063
10.88	0.00274684283741577
10.89	0.00255698388697846
10.9	0.00289459033709574
10.91	0.00284780274598541
10.92	0.00300884585634033
10.93	0.00274426127620994
10.94	0.00313127448454195
10.95	0.00242740093751903
10.96	0.00270451896141803
10.97	0.00320942075934198
10.98	0.00279692119489265
10.99	0.00283782419327894
11	0.00261296882837726
11.01	0.00293217431510086
11.02	0.00272157502552177
11.03	0.00268490101758141
11.04	0.00270528143366568
11.05	0.0031324477617719
11.06	0.00296922684046985
11.07	0.0029440707451335
11.08	0.00316049765941415
11.09	0.00288297093619817
11.1	0.00328016332093022
11.11	0.00293860161577708
11.12	0.00272127729995509
11.13	0.00286321127476927
11.14	0.00269851296963164
11.15	0.00267352556409083
11.16	0.00330572912692911
11.17	0.00280823565400969
11.18	0.00334822400413391
11.19	0.00294643745483635
11.2	0.0024685504637775
11.21	0.00345800319306396
11.22	0.00330951519264205
11.23	0.0026757594415858
11.24	0.00342682918220321
11.25	0.00314438373617086
11.26	0.0031938773450986
11.27	0.00279801743805227
11.28	0.00291861602368201
11.29	0.00304812772690223
11.3	0.00307052607567157
11.31	0.00294329783013908
11.32	0.00296927339558711
11.33	0.00298141856100317
11.34	0.00290421224704808
11.35	0.00255750645461722
11.36	0.00305446079861992
11.37	0.0028860830038974
11.38	0.00312646885932117
11.39	0.00287240254837562
11.4	0.00303982924668147
11.41	0.00314759728707457
11.42	0.0028307327778535
11.43	0.00281438627557084
11.44	0.00328191036350696
11.45	0.00314922662587589
11.46	0.00256054902528385
11.47	0.00274820704757334
11.48	0.002632411684556
11.49	0.00287240735216065
11.5	0.00297450559481636
11.51	0.0030020464003582
11.52	0.00316268248135831
11.53	0.00288113771718019
11.54	0.00287339069838026
11.55	0.00298663140721019
11.56	0.00312064711430532
11.57	0.00283134887636356
11.58	0.00285430233400736
11.59	0.00319077260256141
11.6	0.00276958823151596
11.61	0.0028391695424339
11.62	0.00273889167824107
11.63	0.00282471219135062
11.64	0.00247900402007166
11.65	0.00240319661950801
11.66	0.0026300113244825
11.67	0.00303854459280638
11.68	0.00300436450857233
11.69	0.0025476898566297
11.7	0.00263592104843531
11.71	0.00290275754853582
11.72	0.00293646938977352
11.73	0.00289721627293215
11.74	0.00266016330799569
11.75	0.00292537695176587
11.76	0.0028179571158271
11.77	0.00310218065485223
11.78	0.0029731829012525
11.79	0.00269213323069926
11.8	0.00255884315014955
11.81	0.00335656591500274
11.82	0.00290041479334267
11.83	0.00294668081828821
11.84	0.00327302779607922
11.85	0.00234724966940906
11.86	0.00303730552999516
11.87	0.0029582366937704
11.88	0.00283329172632234
11.89	0.00273544120926607
11.9	0.0028164779328523
11.91	0.00256391801133251
11.92	0.00292645622554135
11.93	0.00274313232289843
11.94	0.00292268221441762
11.95	0.00274594522617756
11.96	0.00279651896320057
11.97	0.00362616921217098
11.98	0.00263301939820827
11.99	0.00290453132310088
12	0.00285805613157346
12.01	0.00289558998494658
12.02	0.00250820256771799
12.03	0.00241975320088214
12.04	0.00255439411240044
12.05	0.00287196505006064
12.06	0.00320348871717157
12.07	0.00275977349870733
12.08	0.00280990141302952
12.09	0.00266171235891949
12.1	0.00284235787348154
12.11	0.00262465255797602
12.12	0.00265555917985256
12.13	0.0028648573696104
12.14	0.00293458777757319
12.15	0.00259215353064487
12.16	0.00309153914718999
12.17	0.00288872767934353
12.18	0.00293687401176399
12.19	0.00281027587975804
12.2	0.00292721683217659
12.21	0.00284187885222573
12.22	0.00298861779779715
12.23	0.00273073666164632
12.24	0.00247903669761413
12.25	0.00269032128292479
12.26	0.00263268485248061
12.27	0.00289110229158639
12.28	0.00267026684871979
12.29	0.00310022908746766
12.3	0.00270289696049882
12.31	0.00264724995025431
12.32	0.00251282201209063
12.33	0.00300483631963762
12.34	0.00239539322804516
12.35	0.00276169089041893
12.36	0.00236737917027584
12.37	0.00246987575841789
12.38	0.002813432333025
12.39	0.00273525224887045
12.4	0.00304415219421492
12.41	0.00286563035789497
12.42	0.00261059103350353
12.43	0.00284439985123116
12.44	0.00268768739180099
12.45	0.00281648327777705
12.46	0.00267704661647178
12.47	0.00276803946776382
12.48	0.00274028130643333
12.49	0.00281924872995822
12.5	0.00248485285181956
12.51	0.00266029630656173
12.52	0.00239330282075385
12.53	0.00272953815538808
12.54	0.00225540917235246
12.55	0.00291088267886196
12.56	0.00253407211782178
12.57	0.00304868185277097
12.58	0.002753834942869
12.59	0.00294095246319029
12.6	0.00280829700234362
12.61	0.00262192656411538
12.62	0.00323801342939513
12.63	0.00291151395058155
12.64	0.00277629675653083
12.65	0.00267893471903442
12.66	0.00302416246943806
12.67	0.002627251315216
12.68	0.00319899832890295
12.69	0.00270321797521723
12.7	0.00275772311181381
12.71	0.00249689564089839
12.72	0.00237212646689696
12.73	0.00257470092595772
12.74	0.00250174733118735
12.75	0.00267744639144867
12.76	0.00273680344968657
12.77	0.00290867559260351
12.78	0.00244163596360419
12.79	0.00264018650771645
12.8	0.00278843445594955
12.81	0.00298562340069824
12.82	0.0020980165752584
12.83	0.00234184420363277
12.84	0.00268356823929226
12.85	0.00242833457169704
12.86	0.00280321466574239
12.87	0.0026368798592802
12.88	0.00263030959984951
12.89	0.00249706387754279
12.9	0.00257303957629106
12.91	0.00288138169141272
12.92	0.00284798688611916
12.93	0.00257313457834247
12.94	0.00227079425353148
12.95	0.00258113107959266
12.96	0.00257919192804703
12.97	0.00259838055527198
12.98	0.00257459434936203
12.99	0.00251893103903356
13	0.00247303810393968
13.01	0.00307165750013113
13.02	0.00278930640666312
13.03	0.00252781424760025
13.04	0.00315023279674961
13.05	0.00289457324080051
13.06	0.00240598988094231
13.07	0.00252029575531158
13.08	0.00275093210904489
13.09	0.00264271863817312
13.1	0.00232544073905327
13.11	0.00239338779601134
13.12	0.00250547072787121
13.13	0.00254120312664099
13.14	0.00236486072790747
13.15	0.00230721286002771
13.16	0.00256178349909189
13.17	0.00230413904290206
13.18	0.00253512590330067
13.19	0.00283435451524236
13.2	0.00270821181470223
13.21	0.00261007171883606
13.22	0.00275378743839397
13.23	0.00262672107738785
13.24	0.00223198450165223
13.25	0.00243463327626613
13.26	0.00217159764025494
13.27	0.0028565936126846
13.28	0.00255457449471944
13.29	0.00278181140510496
13.3	0.00237030830306249
13.31	0.0027923261186507
13.32	0.00206356541598659
13.33	0.00230363180011213
13.34	0.00256644894849837
13.35	0.00239911072049409
13.36	0.00288880104640543
13.37	0.00237624599394015
13.38	0.00280672364035597
13.39	0.00284807001922784
13.4	0.00251107906095691
13.41	0.00270174960128354
13.42	0.00220715425340859
13.43	0.00258916321895398
13.44	0.00289359922716996
13.45	0.00248936757531205
13.46	0.00255591029651954
13.47	0.00245108412367295
13.48	0.00240123426154822
13.49	0.00265170364601128
13.5	0.00268141919564833
13.51	0.00343572623688425
13.52	0.00226544993695375
13.53	0.0024831064821533
13.54	0.00332483186442038
13.55	0.00274226946259518
13.56	0.00242039519601035
13.57	0.00274792641323201
13.58	0.00243473453221547
13.59	0.00296981031194661
13.6	0.00230140588149487
13.61	0.00231031277368726
13.62	0.0024833165385287
13.63	0.00225644186336637
13.64	0.00261152721661846
13.65	0.00252358909901726
13.66	0.002599696692569
13.67	0.00256688901522448
13.68	0.0024656419802438
13.69	0.00270227427356216
13.7	0.00291766322458023
13.71	0.00233606775078521
13.72	0.00220087499416832
13.73	0.00285231341318717
13.74	0.00282091309997744
13.75	0.00247445392497731
13.76	0.00240846277656682
13.77	0.00278258632853606
13.78	0.00271340881174165
13.79	0.00262526395116545
13.8	0.00237442295746435
13.81	0.00271294677819007
13.82	0.00227677158369908
13.83	0.00252632953800976
13.84	0.00228171134075758
13.85	0.00240823399648687
13.86	0.00257617891634921
13.87	0.00246278207084722
13.88	0.00235156299281743
13.89	0.0020366751044357
13.9	0.00251780931535
13.91	0.00292216363849239
13.92	0.0024211303732796
13.93	0.00265298866371888
13.94	0.00277899910746727
13.95	0.00274694126452009
13.96	0.00278655117250488
13.97	0.00247583808065225
13.98	0.00224073077980477
13.99	0.00274535985739172
14	0.00270414466018761
14.01	0.00249358871150586
14.02	0.00246652396227691
14.03	0.00285875966291646
14.04	0.00268872870255997
14.05	0.00236636798633915
14.06	0.00242159165379154
14.07	0.00283562742018994
14.08	0.00243319631896813
14.09	0.00260269978497028
14.1	0.00292361316847654
14.11	0.00223857714509851
14.12	0.0026511721087847
14.13	0.00229770216854176
14.14	0.00260693731211527
14.15	0.00264873746195171
14.16	0.00238556940879869
14.17	0.00242185518530691
14.18	0.00243437221481523
14.19	0.00256053036028511
14.2	0.00224519090838436
14.21	0.00277435080434107
14.22	0.00205645092740484
14.23	0.0023655532476291
14.24	0.00303294516997113
14.25	0.0026545590326581
14.26	0.00259016538198637
14.27	0.00317980539860744
14.28	0.00247446199184645
14.29	0.00272341734428574
14.3	0.00247232138576641
14.31	0.00242307240830284
14.32	0.00261110514971257
14.33	0.00239317991820597
14.34	0.00259535671264028
14.35	0.00245761189206408
14.36	0.00277516042298359
14.37	0.00237572625367869
14.38	0.00232600064764593
14.39	0.00266172971284185
14.4	0.00249844934666416
14.41	0.00233675518618631
14.42	0.0030700025983402
14.43	0.00235968588640552
14.44	0.00241933599439853
14.45	0.00264273354253603
14.46	0.00256014295433735
14.47	0.00271291495858517
14.48	0.00257880336480458
14.49	0.00249056237426455
14.5	0.00225395809409595
14.51	0.00264356341411751
14.52	0.00264656622932807
14.53	0.00242615885349783
14.54	0.00272366382440201
14.55	0.00278993946714131
14.56	0.00234082892149629
14.57	0.0027010905688112
14.58	0.00316684185546997
14.59	0.00249236472670598
14.6	0.00268541283788275
14.61	0.00231457272126734
14.62	0.00243091507571714
14.63	0.00270293690366057
14.64	0.00264755842217568
14.65	0.0020959505127922
14.66	0.00274406920336083
14.67	0.00274265398470642
14.68	0.00221413612891214
14.69	0.00267790089182379
14.7	0.00233301982131206
14.71	0.0024440752608671
14.72	0.0025146496667059
14.73	0.00278936143416083
14.74	0.00265000621006522
14.75	0.00212788095083804
14.76	0.00252641533121141
14.77	0.00192725561075204
14.78	0.00201760399777386
14.79	0.00226416859862945
14.8	0.00258343038008971
14.81	0.00224469998188965
14.82	0.0025728669543171
14.83	0.00234781387236058
14.84	0.00262222592458789
14.85	0.00290552966780537
14.86	0.00237561490194365
14.87	0.00254505235751732
14.88	0.00292846130419807
14.89	0.00225886097022869
14.9	0.00205175566402955
14.91	0.00256307026435307
14.92	0.0024631838299713
14.93	0.00223382803494826
14.94	0.00217887835380633
14.95	0.0025362760664652
14.96	0.0025208025682916
14.97	0.00262168625821381
14.98	0.00246501894155105
14.99	0.00214449174244712
15	0.00270504654073939
15.01	0.0021568230227804
15.02	0.0024598315234757
15.03	0.00264311089092456
15.04	0.00281059073868243
15.05	0.00243497359827551
15.06	0.00263939581088939
15.07	0.00264444560687759
15.08	0.002280056503378
15.09	0.00234912307723645
15.1	0.00214506252213316
15.11	0.0026513327246896
15.12	0.00293374748978172
15.13	0.00240189183541711
15.14	0.00209854253398731
15.15	0.00226530317043977
15.16	0.00262887816438625
15.17	0.00252884025982321
15.18	0.00231329507906691
15.19	0.00238724049246833
15.2	0.0025938656611948
15.21	0.00222871563109494
15.22	0.00274252116224103
15.23	0.00210224849290014
15.24	0.0025400885586825
15.25	0.00257245126209557
15.26	0.00243333849938421
15.27	0.00269589603518791
15.28	0.00250177455069338
15.29	0.00237759007055628
15.3	0.00254328835999048
15.31	0.00247053251936396
15.32	0.00260788400575927
15.33	0.00216037343957017
15.34	0.00257093179501353
15.35	0.00285603753041892
15.36	0.0026109310511586
15.37	0.00297481930765296
15.38	0.00220197709801415
15.39	0.00234320896259596
15.4	0.00207995065369477
15.41	0.00245242705894709
15.42	0.00267998350653853
15.43	0.00232910709443348
15.44	0.00253042396659316
15.45	0.00206146571488627
15.46	0.00246007184825415
15.47	0.00221305731528471
15.48	0.00199344123500076
15.49	0.00209698147210462
15.5	0.00224738885023928
15.51	0.00260194044445777
15.52	0.00224627001256836
15.53	0.0026085967167539
15.54	0.0025471389002327
15.55	0.00216587426219608
15.56	0.0025303922568152
15.57	0.00265346248016878
15.58	0.00220618799265709
15.59	0.0026564740735769
15.6	0.00229714074108409
15.61	0.00198845780367048
15.62	0.00230779373575592
15.63	0.00233145306568605
15.64	0.00284775399147872
15.65	0.00239678272247407
15.66	0.0021955491207709
15.67	0.00193217578976435
15.68	0.00273098556193335
15.69	0.00235125544397652
15.7	0.00231424202244735
15.71	0.00302430633408492
15.72	0.00246071603168829
15.73	0.00197763004864893
15.74	0.00253287733541108
15.75	0.00288561734171737
15.76	0.00229620756786358
15.77	0.00210180853367312
15.78	0.00219092121981291
15.79	0.00224668641813105
15.8	0.00280965233900806
15.81	0.00228800533357376
15.82	0.00262735966636134
15.83	0.00233581863946428
15.84	0.00263062713785444
15.85	0.00185235124112365
15.86	0.00269090077077046
15.87	0.00215063791444763
15.88	0.00236956808753679
15.89	0.00242712534816024
15.9	0.00233525557182465
15.91	0.00211502910943005
15.92	0.00213356016909807
15.93	0.00257194934383407
15.94	0.00222082741896237
15.95	0.00267701183503995
15.96	0.00269951607205291
15.97	0.00231366202259962
15.98	0.00234496256779209
15.99	0.00228113008904686
16	0.00286697228444676
16.01	0.0024428725778232
16.02	0.00224244238496059
16.03	0.00227644856690918
16.04	0.0025567367958297
16.05	0.00235197715723864
16.06	0.00250240712668183
16.07	0.00256693323961742
16.08	0.00205004724157298
16.09	0.00241241792065438
16.1	0.00228293436286922
16.11	0.00241107050571594
16.12	0.00204178174483337
16.13	0.00222934671608576
16.14	0.00257377790820971
16.15	0.00237947905309691
16.16	0.00234578946750236
16.17	0.00183050451631359
16.18	0.00219230712590157
16.19	0.0023678589144882
16.2	0.00221892534059717
16.21	0.0024544626916293
16.22	0.00236501215954135
16.23	0.00222400020119316
16.24	0.00223880914228681
16.25	0.00268953394014151
16.26	0.00228251746570349
16.27	0.0022859517663998
16.28	0.00248803603668733
16.29	0.00284898438124911
16.3	0.00273698055529401
16.31	0.00226817350652552
16.32	0.00270274244228815
16.33	0.0021763389364107
16.34	0.00264797439798868
16.35	0.00222940894186092
16.36	0.00218400560117113
16.37	0.00216686725878739
16.38	0.00231294924206577
16.39	0.00235409264862256
16.4	0.00199737762007863
16.41	0.00206458259165859
16.42	0.00260232639136127
16.43	0.00227938536257733
16.44	0.00193789180493052
16.45	0.00221406818764941
16.46	0.00220970866633325
16.47	0.00228004843543446
16.48	0.00248623041162083
16.49	0.00221719618120499
16.5	0.00273538405672419
16.51	0.00242068288600302
16.52	0.00203292577314401
16.53	0.00253106013191647
16.54	0.00249264408423222
16.55	0.00236356794477351
16.56	0.00261842743996666
16.57	0.00246281424942611
16.58	0.00230958636331049
16.59	0.00207756863544248
16.6	0.00230709660932646
16.61	0.0019296585958641
16.62	0.00188619845879172
16.63	0.00247728812831678
16.64	0.00261911066765168
16.65	0.00220624093724538
16.66	0.00201924138174544
16.67	0.00227977845810528
16.68	0.00188081597513191
16.69	0.00268820817202677
16.7	0.00227156206852183
16.71	0.00222513629556011
16.72	0.00167445341001328
16.73	0.00240579759224809
16.74	0.0025343651803482
16.75	0.00251071242377237
16.76	0.00258277492588017
16.77	0.00172910911361875
16.78	0.00263231772311064
16.79	0.00218300938012708
16.8	0.00245697294786496
16.81	0.00184956253725654
16.82	0.00241510343632214
16.83	0.00251958768682792
16.84	0.00211184931853479
16.85	0.00218404764252011
16.86	0.00248609348752201
16.87	0.00227884260057655
16.88	0.00198979914433411
16.89	0.00188570986351761
16.9	0.00190547399054631
16.91	0.00225658254492454
16.92	0.00209216411372828
16.93	0.00226081897725517
16.94	0.00252561712763091
16.95	0.00239110054168407
16.96	0.00199900660056823
16.97	0.00235550442136555
16.98	0.0023056442696377
16.99	0.00250643677634286
17	0.00260746647775774
17.01	0.00209480824081802
17.02	0.00230900256083137
17.03	0.00214968249916247
17.04	0.00228948296041193
17.05	0.00213516182460904
17.06	0.00227766561676812
17.07	0.00222335656148854
17.08	0.00147593355962576
17.09	0.00203826728188517
17.1	0.00202234571435472
17.11	0.00199820035300754
17.12	0.00244432180991795
17.13	0.00236644650000227
17.14	0.00223808048276061
17.15	0.00210051938931689
17.16	0.00221652176715917
17.17	0.00245841373750176
17.18	0.00200045113265544
17.19	0.0027784487880306
17.2	0.00239409340222452
17.21	0.00254049365064174
17.22	0.00234675192111811
17.23	0.00240176571133154
17.24	0.00197879618659087
17.25	0.0025417268691886
17.26	0.00249854902749193
17.27	0.00241654668072541
17.28	0.00244443656928933
17.29	0.00240180572779135
17.3	0.00200764335310128
17.31	0.00227625868264715
17.32	0.00240611539163236
17.33	0.00236715048406967
17.34	0.00182330237401404
17.35	0.00256699051570052
17.36	0.00231738041614521
17.37	0.00217682366516299
17.38	0.00193427930382104
17.39	0.00275193605141001
17.4	0.00205544379829681
17.41	0.00232967719733251
17.42	0.00225384200940396
17.43	0.00212629028211649
17.44	0.00189360513083431
17.45	0.00246335981071548
17.46	0.00185965977774023
17.47	0.00236057583559259
17.48	0.00265650535949063
17.49	0.00201223204058033
17.5	0.00253991012465769
17.51	0.00225377934782723
17.52	0.00236857106823913
17.53	0.00180796615243292
17.54	0.00224271966505093
17.55	0.00221764970255925
17.56	0.00205814106116996
17.57	0.00217284405788753
17.58	0.00220193999163778
17.59	0.00189292632451127
17.6	0.00207521176094005
17.61	0.0019503956204332
17.62	0.00229180374652092
17.63	0.00230505312290968
17.64	0.00231132331438257
17.65	0.00212206847112653
17.66	0.00226282021596871
17.67	0.00250560922228064
17.68	0.00169077728520846
17.69	0.00216247605089539
17.7	0.00252001723408974
17.71	0.00204646425044078
17.72	0.00248912919497005
17.73	0.00159401142542282
17.74	0.00215256097203596
17.75	0.00237717333323823
17.76	0.00202075291227115
17.77	0.00207815724063523
17.78	0.00196310147919054
17.79	0.00193700035201431
17.8	0.00243915557000563
17.81	0.00203712863551668
17.82	0.0024298811821839
17.83	0.00167537499527356
17.84	0.00206062778955393
